券種,組み合わせ,配当,人気
単勝,14,470,2
複勝,14,180,2
複勝,2,330,5
複勝,6,270,4
枠連,1-7,4590,14
馬連,2-14,5070,15
ワイド,2-14,1320,14
ワイド,6-14,1190,13
ワイド,2-6,2240,22
馬単,14-2,8290,23
3連複,2-6-14,16800,40
3連単,14-2-6,78610,200
