券種,組み合わせ,配当,人気
単勝,6,3910,10
複勝,6,820,10
複勝,12,520,6
複勝,4,510,7
枠連,4-7,2750,13
馬連,6-12,20320,41
ワイド,6-12,5050,42
ワイド,4-6,5980,47
ワイド,4-12,3290,33
馬単,6-12,59110,95
3連複,4-6-12,69790,137
3連単,6-12-4,595040,851
