馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ダークマルス,セ3,吉村,栗東・杉山晴,,10.1,6,13,,38.5,460(-12),京都,85,中11週,Y,,3,エピファネイア,Storm Cat,,
2,2,アヴィオン,牝3,菱田,栗東・岡田,,2.1,1,1,3歳未勝利,34.7,462(-14),京都,63,中8週,Y,,2,Night of Thunder,Sea The Stars,,
3,3,グレイイメル,牡3,高倉,栗東・武英,追込,155.6,8,11,3歳未勝利,38.2,420(-2),阪神,15,中1週,Y,,3,シルバーステート,Birdstone,,
4,4,オーライカモン,牡3,浜中,栗東・田中克,先行,6.9,4,12,,37.2,506(-14),京都,85,中11週,Y,,3,ダノンキングリー,New Approach,,
5,5,マイリトルヒーロー,牡3,,栗東・高橋康,差し,9.3,5,,,0.0,470(+6),東京,140,中19週,Y,,3,イスラボニータ,Speightstown,,
6,6,ルートサーティーン,牡3,田口,栗東・辻野,先行,12.1,7,6,3歳1勝クラス,35.5,474(-6),中山,29,中3週,Y,,3,イスラボニータ,Liaison,,
7,7,ケイアイクウガ,牡3,池添,栗東・小林,先行,4.9,2,7,3歳1勝クラス,34.5,508(-2),阪神,22,中2週,Y,,2,タワーオブロンドン,ディープブリランテ,,
8,8,レッドリガーレ,牡3,鮫島駿,栗東・斉藤崇,差し,6.5,3,5,,35.0,464(-2),中京,21,中2週,Y,,3,モーリス,ディープインパクト,,
