コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"6,15,13,14-12-4-(3,5)(9,11)-16,2(8,10)-7=1"
4コーナー,"6-(15,13)-14,12-4-(3,5,11)9,16-8,2-10-7=1"
