券種,組み合わせ,配当,人気
単勝,6,550,3
複勝,6,170,3
複勝,3,200,4
複勝,9,140,1
枠連,3-6,1370,4
馬連,3-6,2050,11
ワイド,3-6,610,11
ワイド,6-9,340,2
ワイド,3-9,390,5
馬単,6-3,3970,19
3連複,3-6-9,2220,8
3連単,6-3-9,15670,56
