馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ヴァリージア,牡6,池添,栗東・斉藤崇,差し,5.4,4,14,4歳以上2勝クラス,34.5,522(+4),中山,13,中1週,Y,,3,ドゥラメンテ,Equal Stripes,
2,2,オメガナビゲーター,セ5,横山和,栗東・安田,差し,4.2,3,1,4歳以上1勝クラス,35.3,502(+6),京都,13,中1週,Y,,3,スクリーンヒーロー,Encosta de Lago,
3,3,ウェイビー,牝6,田口,栗東・西村,先行,29.9,6,9,,36.2,544(-2),京都,26,中3週,Y,,3,サトノアラジン,Medaglia d'Oro,
4,4,エルディアブロ B,牡8,団野,栗東・佐々木,先行,38.3,7,7,3歳以上2勝クラス,35.6,456(-2),京都,62,中8週,Y,,3,キングカメハメハ,ジャングルポケット,
5,5,オウケンボルト,牡7,酒井,美浦・土田,先行,42.5,8,13,4歳以上2勝クラス,33.9,458(-4),中山,13,中1週,Y,,3,フェノーメノ,オウケンブルースリ,
6,6,ボンドロア,牡4,太宰,栗東・松永幹,,2.9,1,2,,34.9,466(+2),京都,19,中2週,Y,,3,サートゥルナーリア,ゼンノロブロイ,
7,7,サトノスカイターフ,牡8,岩田望,栗東・池江,差し,6.6,5,7,,37.1,510(+10),福島,203,中28週,Y,Y,3,ディープインパクト,Mineshaft,
8,8,スカイサーベイ,牡5,北村友,栗東・池添,先行,3.9,2,1,3歳以上1勝クラス,34.1,482(0),京都,90,中12週,Y,,3,キタサンブラック,Galileo,
