券種,組み合わせ,配当,人気
単勝,1,190,1
複勝,1,110,1
複勝,2,170,4
複勝,5,150,2
枠連,1-2,600,2
馬連,1-2,650,2
ワイド,1-2,300,3
ワイド,1-5,220,1
ワイド,2-5,550,7
馬単,1-2,880,2
3連複,1-2-5,900,1
3連単,1-2-5,2810,1
