着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,ポールセン,牡2,56.0,斎藤,1:24.9,,1,1.8,36.3,美浦斎藤誠,476(+6)
2,7,7,ユウトザユウト,牡2,56.0,団野,1:25.6,4,2,2.7,36.9,栗東小崎,504(+8)
3,5,5,クニノハッピー,牡2,56.0,丸山,1:25.8,1.1/2,5,20.3,36.8,美浦田中剛,468(-2)
4,1,1,アレスグート,牡2,56.0,Mデム,1:26.0,1,4,10.6,37.5,美浦牧,460(+14)
5,2,2,サディーク,牝2,55.0,鮫島駿,1:26.0,クビ,3,5.1,37.2,栗東河嶋,434(-6)
6,3,3,ピーチマカロン,牝2,55.0,水口,1:26.7,4,6,61.9,37.5,栗東大根田,470(-2)
7,4,4,ゼンダンマイウェイ,牝2,55.0,小沢,1:30.3,大,7,205.5,40.8,栗東小崎,426(+4)
