券種,組み合わせ,配当,人気
単勝,6,230,2
複勝,6,110,2
複勝,8,110,1
複勝,3,340,6
枠連,5-6,240,1
馬連,6-8,230,1
ワイド,6-8,140,1
ワイド,3-6,960,12
ワイド,3-8,780,9
馬単,6-8,480,2
3連複,3-6-8,1420,4
3連単,6-8-3,4970,11
