馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,カイトレッド,牝8,石神深,美浦・和田雄,,9.6,4,6,障害4歳以上未勝利,13.7,488(-6),中山,49,中6週,Y,,3,ゴールドヘイロー,ジャングルポケット,,B
2,2,プラチナムレイアー,セ7,小牧加,栗東・河嶋,先行,3.6,2,2,障害4歳以上未勝利,13.5,502(+4),小倉,21,中2週,Y,,3,マツリダゴッホ,アグネスデジタル,,
3,3,メイショウオキビ,牡7,黒岩,栗東・飯田,追込,45.2,7,9,障害3歳以上未勝利,13.8,500(-6),京都,272,中38週,Y,Y,3,トウケイヘイロー,フレンチデピュティ,,
4,4,サラフィエル,セ6,,美浦・鈴木慎,逃げ,1.7,1,2,障害4歳以上未勝利,13.6,454(0),中山,48,中6週,Y,,3,ヤマニンセラフィム,トワイニング,,
5,5,アルデドゥオーモ,牡4,五十嵐,美浦・矢野,差し,15.0,5,6,障害3歳以上未勝利,14.0,492(+10),京都,76,中10週,Y,,3,オルフェーヴル,アグネスタキオン,,
6,6,ゴールデンルーキー,牡4,草野,美浦・粕谷,差し,88.1,9,8,障害3歳以上未勝利,13.5,474(+4),福島,112,中15週,Y,,3,Catholic Boy,Mineshaft,,
7,7,ユイノコキュウ,牡4,大江圭,美浦・竹内,先行,29.3,6,16,3歳以上1勝クラス,46.0,480(+4),中山,76,中10週,Y,,3,マジェスティックウォリアー,ブラックタイド,,
8,8,グランナヴィール,牡4,上野,美浦・堀内,差し,6.3,3,5,障害4歳以上未勝利,13.7,548(+6),小倉,20,中2週,Y,,3,ゴールドシップ,クロフネ,,
9,8,コスモエスメラルダ,牝4,水沼,美浦・土田,差し,56.0,8,15,4歳以上1勝クラス,36.8,514(0),東京,35,中4週,Y,,3,ゴールドシップ,ヤマニンセラフィム,,
