着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,ビーオンザカバー,牡3,57.0,川田,1:59.0,,2,4.2,35.4,美浦伊藤圭,472(-2)
2,7,7,クモヒトツナイ,牡3,57.0,松岡,1:59.4,2.1/2,5,26.5,35.5,美浦堀内,474(+2)
3,4,4,ブルーマエストロ,牡3,57.0,戸崎圭,1:59.6,3/4,1,2.1,35.7,美浦黒岩,466(-2)
4,5,5,ファイアトリック,牡3,57.0,田辺,2:00.3,4,7,86.3,36.0,美浦伊坂,446(-8)
5,8,8,ジェットブレード,牡3,57.0,原,2:00.4,クビ,6,35.7,37.5,美浦青木,494(-2)
6,6,6,エンペラーズソード,セ3,57.0,菅原明,2:01.7,8,4,4.5,38.1,美浦高木,488(-4)
7,1,1,ダノンピクチャー,牡3,57.0,横山武,2:01.7,アタマ,3,4.2,38.4,美浦田中博,476(0)
8,3,3,タイムレス,牝3,55.0,野中,2:02.7,6,9,214.6,38.3,美浦根本,416(-4)
9,8,9,ウーバーストロング,牡3,57.0,大野,2:04.2,9,8,158.0,40.5,美浦杉浦,458(-10)
