馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,レッドタイラント,牡2,川田,栗東・友道,,8.8,5,,,,508(0),,,,,,,キタサンブラック,Giant's Causeway,,
2,2,ダノンチャンピオン,牡2,横山武,栗東・安田,,2.2,1,,,,476(0),,,,,,,ホットロッドチャーリー,Congrats,,
3,3,ルナパッショーネ,牝2,坂井,栗東・斉藤崇,,2.5,2,,,,472(0),,,,,,,サートゥルナーリア,Skipshot,,
4,4,テーオーカメリア,牝2,藤懸,栗東・梅田,,29.6,6,,,,440(0),,,,,,,コントレイル,クロフネ,,
5,5,オーバーシュタイン,牡2,松山,栗東・今野,,8.3,4,,,,534(0),,,,,,,オルフェーヴル,Smarty Jones,,
6,6,セーニョレガーレ,牝2,団野,栗東・河嶋,,6.3,3,,,,430(0),,,,,,,オルフェーヴル,Nyquist,,
