馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ペプチドシナノ,牡2,藤岡佑,栗東・武英,,14.0,5,,,,462(0),,,,,,,ミッキーアイル,ワークフォース,,
2,2,チュウワチーフ,牡2,北村友,栗東・小崎,,11.0,4,,,,466(0),,,,,,,Tom's d'Etat,Overanalyze,,
3,3,アイファーオウジャ,牡2,藤懸,栗東・鮫島,,183.5,9,,,,424(0),,,,,,,ビーチパトロール,シルポート,,
4,4,アメリカンステージ,牡2,坂井,栗東・矢作,,1.6,1,,,,506(0),,,,,,,Into Mischief,Warrior's Reward,,
5,5,テクノグルーヴ,牡2,,栗東・宮本,,116.7,8,,,,482(0),,,,,,,ルヴァンスレーヴ,ルーラーシップ,,
6,6,メイショウアイク,牡2,西村淳,栗東・石橋,,31.0,7,,,,502(0),,,,,,,パイロ,ハーツクライ,,
7,7,トリポリタニア,牡2,岩田望,栗東・上村,,5.0,3,,,,478(0),,,,,,,ルヴァンスレーヴ,ワイルドラッシュ,,
8,7,ハルフロンティア,牡2,松山,栗東・池添,,26.8,6,,,,480(0),,,,,,,レイデオロ,ダイワメジャー,,
9,8,エスタア,牡2,川田,栗東・須貝,,4.8,2,,,,492(0),,,,,,,モーリス,キングカメハメハ,,
