着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,ベトルス,セ4,58.0,川田,2:39.5,,1,1.9,36.1,栗東友道,504(-6)
2,1,1,サラトガチップス,牡4,58.0,坂井,2:40.4,5,3,4.7,37.0,栗東新谷,448(+12)
3,4,4,サイモンルモンド,セ8,58.0,松若,2:43.9,大,7,122.1,39.4,美浦根本,454(+2)
4,2,2,スカイドゥエラー,牡7,58.0,幸,2:44.2,2,5,34.2,39.2,栗東谷,454(+2)
5,5,5,ニシノレバンテ,牡6,58.0,内田博,2:45.7,9,6,47.7,41.4,美浦水野,500(+4)
6,7,7,ウェイビー,牝5,56.0,藤懸,2:46.6,5,4,10.6,43.9,栗東西村,540(+4)
中止,3,3,クルミナーレ,牡4,58.0,松山,,,2,2.6,,栗東池江,510(+2)
