券種,組み合わせ,配当,人気
単勝,1,1340,6
複勝,1,290,6
複勝,7,130,1
複勝,9,160,2
枠連,1-4,2210,9
馬連,1-7,2100,8
ワイド,1-7,690,7
ワイド,1-9,1280,15
ワイド,7-9,310,1
馬単,1-7,5760,22
3連複,1-7-9,3040,9
3連単,1-7-9,29570,88
