着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,エコロアルバ,牡2,56.0,坂井,1:33.8,,2,3.6,33.2,美浦田村,472(+8)
2,1,1,ガリレア,牡2,56.0,杉原,1:34.1,1.1/2,7,53.4,34.0,美浦清水英,442(+2)
3,5,5,ゾロアストロ,牡2,56.0,ルメー,1:34.1,クビ,1,1.9,33.8,美浦宮田,470(+4)
4,2,2,マーゴットブロー,牡2,56.0,荻野極,1:34.2,クビ,8,60.1,34.4,美浦伊坂,494(-2)
5,8,8,チュウワカーネギー,牡2,56.0,北村友,1:34.4,1.1/2,3,4.4,34.2,栗東大久保,534(+18)
6,4,4,ユウファラオ,牡2,56.0,丸山,1:34.4,ハナ,6,42.5,34.5,栗東森秀,482(0)
7,3,3,アスクエジンバラ,牡2,56.0,岩田康,1:34.6,1.1/2,4,9.1,34.3,栗東福永,458(0)
8,7,7,ニシノエースサマ,牡2,56.0,三浦,1:34.9,2,5,15.1,34.9,美浦鹿戸,486(+6)
