券種,組み合わせ,配当,人気
単勝,15,350,1
複勝,15,150,3
複勝,10,140,1
複勝,14,150,2
枠連,5-8,690,1
馬連,10-15,850,1
ワイド,10-15,390,3
ワイド,14-15,350,1
ワイド,10-14,350,2
馬単,15-10,1440,1
3連複,10-14-15,1310,1
3連単,15-10-14,6660,3
