馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,エンマ,牡2,ルメー,栗東・武英,,10.0,4,,,,462(0),,,,,,,バゴ,ドリームジャーニー,,
2,2,アスクコモンタレヴ,牡2,岩田望,栗東・梅田,,30.1,7,,,,454(0),,,,,,,キズナ,キングカメハメハ,,
3,3,キントラダンサー,牝2,西塚,栗東・長谷川,,14.2,5,,,,460(0),,,,,,,キタサンブラック,Kingman,,
4,4,フェアリーグレン,牝2,川田,栗東・吉田,,5.2,2,,,,434(0),,,,,,,ロードカナロア,ダンスインザダーク,,
5,5,スリーキングス,牡2,岩田康,栗東・上村,,1.7,1,,,,494(0),,,,,,,エピファネイア,War Front,,
6,6,ネトル,牝2,永島,栗東・高橋康,,51.8,8,,,,390(0),,,,,,,マジェスティックウォリアー,Ghostzapper,,
7,7,サンライズロジャー,牡2,吉村,栗東・新谷,,60.4,9,,,,502(0),,,,,,,ロジャーバローズ,アグネスタキオン,,
8,8,スルーザナイト,牝2,松山,栗東・西園翔,,5.5,3,,,,462(0),,,,,,,リアルインパクト,クロフネ,,
9,8,セレジェイラ,牝2,西村淳,栗東・西村,,15.3,6,,,,478(0),,,,,,,ナダル,ティンバーカントリー,,
