券種,組み合わせ,配当,人気
単勝,8,160,1
複勝,8,110,1
複勝,11,270,6
複勝,16,170,3
枠連,4-6,670,3
馬連,8-11,1460,6
ワイド,8-11,510,5
ワイド,8-16,300,2
ワイド,11-16,2140,22
馬単,8-11,1900,8
3連複,8-11-16,2960,11
3連単,8-11-16,10390,32
