券種,組み合わせ,配当,人気
単勝,11,350,1
複勝,11,150,1
複勝,12,220,4
複勝,16,190,3
枠連,6-6,930,3
馬連,11-12,970,2
ワイド,11-12,390,2
ワイド,11-16,430,3
ワイド,12-16,990,10
馬単,11-12,1830,3
3連複,11-12-16,2570,5
3連単,11-12-16,9690,14
