券種,組み合わせ,配当,人気
単勝,11,780,4
複勝,11,330,4
複勝,6,360,6
複勝,1,940,11
枠連,3-6,2400,11
馬連,6-11,4340,19
ワイド,6-11,1580,20
ワイド,1-11,5180,53
ワイド,1-6,5070,52
馬単,11-6,8080,35
3連複,1-6-11,57560,180
3連単,11-6-1,295700,937
