着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,マイネルエンペラー,牡3,56.0,松岡,2:15.1,,3,3.7,34.1,栗東清水久,472(0)
2,4,4,メイショウゲキリン,牡4,58.0,西村淳,2:15.1,クビ,2,3.0,34.4,栗東笹田,518(0)
3,3,3,ハギノアルデバラン,牡3,56.0,三浦,2:15.3,1.1/4,1,2.5,34.0,栗東鮫島,516(+8)
4,8,8,エルディアブロ,牡5,58.0,富田,2:15.5,1.1/4,5,13.8,34.6,栗東佐々木,450(-2)
5,1,1,デルマグレムリン,牡4,58.0,Hドイ,2:15.6,1/2,4,10.1,34.0,栗東緒方,450(+2)
6,7,7,ダディーズトリップ,牡7,58.0,秋山真,2:15.8,1,7,35.6,34.6,栗東千田,456(0)
7,2,2,ブリングトゥライフ,牝5,56.0,吉田隼,2:16.2,2.1/2,8,70.4,35.1,栗東畑端,484(+8)
8,8,9,タガノカイ,牡5,58.0,藤岡康,2:16.2,クビ,6,22.7,35.3,栗東宮,508(-12)
9,6,6,キボウノダイチ,セ8,58.0,水口,2:17.9,10,9,205.5,35.6,栗東飯田雄,514(+2)
