券種,組み合わせ,配当,人気
単勝,6,2280,6
複勝,6,380,7
複勝,3,170,3
複勝,5,120,1
枠連,3-5,490,2
馬連,3-6,5770,14
ワイド,3-6,1810,17
ワイド,5-6,860,12
ワイド,3-5,280,3
馬単,6-3,14560,38
3連複,3-5-6,3340,12
3連単,6-3-5,43780,131
