馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ガルデルクラージュ,牡3,富田,栗東・武英,先行,60.3,8,10,,35.8,500(0),阪神,29,中3週,Y,,3,ルーラーシップ,ダイワメジャー,,
2,2,アドマイヤテラ,牡3,川田,栗東・友道,先行,2.7,1,1,2歳新馬,34.2,488(-6),京都,49,中6週,Y,,1,レイデオロ,ハーツクライ,,
3,3,エルサビオ,牡3,Ａルメ,栗東・中内田,逃げ,3.6,2,1,2歳新馬,34.4,482(0),京都,84,中11週,Y,,1,レイデオロ,サンデーサイレンス,,
4,4,カエルム,牡3,Ｍデム,栗東・安田翔,先行,16.3,5,1,2歳未勝利,34.8,466(-10),新潟,77,中10週,Y,,3,ブラックタイド,キングカメハメハ,,
5,5,スノーブリザード,牡3,鮫島良,栗東・畑端,追込,344.0,9,9,,35.4,486(+20),東京,63,中8週,Y,,1,ゴールドアクター,キングヘイロー,,
6,6,サンセットビュー,牝3,松山,栗東・新谷,差し,17.2,6,1,2歳未勝利,35.5,456(0),京都,49,中6週,Y,,2,ドゥラメンテ,Tapit,,
7,7,ヴィクトリアドール,牝3,藤岡康,栗東・奥村豊,差し,25.5,7,8,,34.4,510(-4),東京,63,中8週,Y,,3,スワーヴリチャード,ホワイトマズル,,
8,8,ブラーヴイストワル,牡3,武豊,栗東・池江,,6.0,4,1,2歳未勝利,33.9,500(-4),阪神,36,中4週,Y,,3,ロードカナロア,ディープインパクト,,
9,8,ナムラエイハブ,牡3,和田竜,栗東・長谷川,差し,3.7,3,4,,34.9,506(+10),京都,57,中7週,Y,,3,リアルスティール,エンパイアメーカー,,
