券種,組み合わせ,配当,人気
単勝,10,260,1
複勝,10,150,1
複勝,4,1850,12
複勝,14,1520,11
枠連,3-6,4080,14
馬連,4-10,9870,26
ワイド,4-10,2680,26
ワイド,10-14,1970,18
ワイド,4-14,32610,83
馬単,10-4,14990,40
3連複,4-10-14,117590,151
3連単,10-4-14,378480,617
