券種,組み合わせ,配当,人気
単勝,16,300,1
複勝,16,140,1
複勝,10,400,8
複勝,15,150,2
枠連,5-8,2450,10
馬連,10-16,3130,11
ワイド,10-16,1160,14
ワイド,15-16,330,1
ワイド,10-15,1370,17
馬単,16-10,4310,16
3連複,10-15-16,4380,9
3連単,16-10-15,27450,64
