券種,組み合わせ,配当,人気
単勝,3,340,1
複勝,3,160,1
複勝,16,530,9
複勝,2,320,7
枠連,2-8,3640,18
馬連,3-16,5420,23
ワイド,3-16,1700,22
ワイド,2-3,570,3
ワイド,2-16,3690,40
馬単,3-16,8440,37
3連複,2-3-16,12780,48
3連単,3-16-2,55290,209
