券種,組み合わせ,配当,人気
単勝,5,170,1
複勝,5,120,1
複勝,12,180,3
複勝,9,430,8
枠連,5-8,420,2
馬連,5-12,570,2
ワイド,5-12,290,1
ワイド,5-9,760,9
ワイド,9-12,2360,27
馬単,5-12,720,2
3連複,5-9-12,4050,12
3連単,5-12-9,9260,21
