着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,ロードリベラシオン,牡4,60.0,五十嵐,3:31.5,,2,3.9,13.6,美浦尾形,510(0)
2,4,4,オオキニ,セ7,60.0,森一,3:31.7,3/4,1,2.2,13.6,栗東鈴木孝,468(+10)
3,7,7,ネイチャーシップ,牡8,60.0,大江圭,3:32.0,1.3/4,3,4.6,13.6,美浦畠山,504(0)
4,1,1,ライツフォル,牡6,60.0,難波,3:32.4,2.1/2,5,9.8,13.7,栗東高橋忠,500(+2)
5,2,2,グラニットピーク,セ6,57.0,▲坂口,3:33.2,5,7,64.3,13.7,美浦田島,502(-10)
6,6,6,シャンデルナゴル,牡6,60.0,中村,3:34.2,6,4,8.7,13.8,栗東石坂,516(+16)
7,3,3,テイエムエメラルド,牝8,58.0,黒岩,3:38.9,大,8,67.1,14.1,栗東小椋,462(0)
中止,5,5,タマモエース,牡7,57.0,▲水沼,,,6,13.2,,栗東宮地,482(-2)
中止,8,9,タイセイジャスパー,セ7,60.0,上野,,,9,71.8,,美浦伊藤圭,494(-2)
