馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ココニイルヨ,牝2,,美浦・粕谷,,76.5,7,,,,386(0),,,,,,,エスケンデレヤ,バトルプラン,,
2,2,デザートスピリット,牡2,吉田豊,美浦・平岩,,24.4,5,,,,426(0),,,,,,,イスラボニータ,Oasis Dream,,
3,3,フォーエバーブルー,牝2,上里,美浦・杉浦,,89.3,8,,,,432(0),,,,,,,リアルスティール,ゼンノロブロイ,,
4,4,ブラボーワン,牡2,木幡巧,美浦・相沢,,45.6,6,,,,432(0),,,,,,,タワーオブロンドン,キンシャサノキセキ,,
5,5,エコロナイン,牡2,ルメー,美浦・加藤征,,1.6,1,,,,448(0),,,,,,,St Mark's Basilica,Catcher In The Rye,,
6,6,デミアン,牡2,レーン,美浦・斎藤誠,,2.9,2,,,,480(0),,,,,,,Flightline,Curlin,,
7,7,ノルトハウゼン,牡2,菊沢,美浦・菊沢,,5.8,3,,,,450(0),,,,,,,イスラボニータ,Reliable Man,,
8,8,サンレガート,牡2,大野,美浦・堀内,,23.3,4,,,,426(0),,,,,,,マクフィ,Lizard Island,,
9,8,スノーキャップ,牡2,柴田大,美浦・嘉藤,,135.0,9,,,,450(0),,,,,,,フィレンツェファイア,ブラックタイド,,
