コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"13(7,10)(5,11)14(1,2)-15,12(3,8)9-4-6"
4コーナー,"13(7,10)-(11,14)5(1,2)-3,15-(12,8)9,4=6"
