券種,組み合わせ,配当,人気
単勝,16,190,1
複勝,16,110,1
複勝,13,270,5
複勝,2,150,3
枠連,7-8,940,3
馬連,13-16,1720,6
ワイド,13-16,550,5
ワイド,2-16,230,2
ワイド,2-13,980,12
馬単,16-13,2140,7
3連複,2-13-16,1920,4
3連単,16-13-2,8420,22
