馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ヘルメスギャング,牡3,今村,美浦・武井,差し,225.0,9,7,3歳1勝クラス,36.6,466(+4),中山,13,中1週,Y,,3,ブリックスアンドモルタル,ハーツクライ,
2,2,アーレムアレス,牡3,菱田,栗東・橋口,差し,1.8,1,2,,35.2,494(-2),阪神,42,中5週,Y,,3,ハービンジャー,ワークフォース,
3,3,カットソロ,牡3,坂井,栗東・矢作,差し,15.6,5,1,3歳未勝利,34.1,514(-6),阪神,28,中3週,Y,,3,コントレイル,キングヘイロー,
4,4,ブラックオリンピア,牡3,川田,栗東・友道,先行,2.9,2,1,3歳未勝利,34.6,534(+2),京都,70,中9週,Y,,3,キタサンブラック,Pierro,
5,5,サントルドパリ,牡3,鮫島駿,栗東・小林,差し,34.9,8,4,,34.2,506(0),阪神,27,中3週,Y,,3,シスキン,ハーツクライ,
6,6,ノンブルドール,牡3,ルメー,栗東・西園翔,差し,7.4,3,1,3歳未勝利,35.6,440(+4),小倉,49,中6週,Y,,3,レイデオロ,オルフェーヴル,
7,7,ヴァロンブローサ B,牡3,,栗東・池添,,32.3,7,3,,36.2,442(-8),阪神,20,中2週,Y,,3,コントレイル,Galileo,
8,8,サトノリシャール,牡3,岩田望,栗東・福永,差し,21.0,6,5,,35.8,480(-8),阪神,20,中2週,Y,,3,レイデオロ,Circular Quay,
9,8,タガノアルトゥーラ,牡3,吉村,栗東・長谷川,差し,14.1,4,2,,35.8,484(+4),阪神,20,中2週,Y,,3,シルバーステート,クロフネ,
