券種,組み合わせ,配当,人気
単勝,1,500,2
複勝,1,580,2
複勝,3,1050,4
馬連,1-3,2140,7
ワイド,1-3,360,5
ワイド,1-7,130,1
ワイド,3-7,190,3
馬単,1-3,4280,12
3連複,1-3-7,470,2
3連単,1-3-7,7820,29
