券種,組み合わせ,配当,人気
単勝,15,480,2
複勝,15,170,2
複勝,11,220,5
複勝,12,180,3
枠連,6-8,1880,9
馬連,11-15,1660,8
ワイド,11-15,550,6
ワイド,12-15,380,3
ワイド,11-12,710,9
馬単,15-11,3670,19
3連複,11-12-15,2190,7
3連単,15-11-12,15490,54
