券種,組み合わせ,配当,人気
単勝,2,490,3
複勝,2,180,2
複勝,8,380,6
複勝,11,240,4
枠連,1-4,2780,11
馬連,2-8,3930,12
ワイド,2-8,1430,14
ワイド,2-11,640,6
ワイド,8-11,2030,22
馬単,2-8,6480,22
3連複,2-8-11,9240,25
3連単,2-8-11,48340,139
