券種,組み合わせ,配当,人気
単勝,11,730,4
複勝,11,210,5
複勝,15,140,1
複勝,3,160,2
枠連,6-8,560,1
馬連,11-15,1240,4
ワイド,11-15,490,4
ワイド,3-11,1030,13
ワイド,3-15,440,3
馬単,11-15,2570,7
3連複,3-11-15,2660,6
3連単,11-15-3,19310,56
