馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ホウオウレイヴン,セ4,西塚,栗東・矢作,,74.3,7,10,,33.4,464(+10),新潟,27,中3週,Y,,3,サートゥルナーリア,ディープインパクト,
2,2,アットアブラスト B,セ6,吉村,栗東・小椋,差し,60.2,6,1,4歳以上1勝クラス,34.5,462(-4),京都,34,中4週,Y,,3,ゼンノロブロイ,タニノギムレット,
3,3,ブレットパス,牡3,川田,栗東・中内田,差し,2.3,1,1,,34.1,496(0),京都,49,中6週,Y,,3,アルアイン,ルーラーシップ,
4,4,メディテラニアン,牡4,岩田望,栗東・池江,差し,8.5,4,2,,34.3,462(+4),京都,35,中4週,Y,,3,サートゥルナーリア,ハーツクライ,
5,5,ノチェセラーダ,牡3,西村淳,栗東・杉山佳,差し,2.5,2,4,,33.8,470(+2),東京,49,中6週,Y,,3,ドレフォン,ディープインパクト,
6,6,オーシンハーフ,セ5,高杉,栗東・高橋一,先行,107.9,9,15,4歳以上2勝クラス,39.3,454(+6),東京,14,中1週,Y,,3,シニスターミニスター,キングカメハメハ,
7,7,ショウナンガチ B,牡5,田山,栗東・須貝,差し,83.2,8,8,,33.8,496(-2),東京,13,中1週,Y,,3,ドゥラメンテ,Going Commando,
8,8,メイショウアイル,牡4,坂井,栗東・高橋忠,先行,12.4,5,4,,34.3,480(-2),京都,27,中3週,Y,,3,ミッキーアイル,アグネスデジタル,
9,8,アスクコモンタレヴ,牡4,武豊,栗東・梅田,差し,5.3,3,2,,33.8,472(0),京都,48,中6週,Y,,3,キズナ,キングカメハメハ,
