券種,組み合わせ,配当,人気
単勝,7,240,1
複勝,7,140,1
複勝,3,1440,11
複勝,10,1080,10
枠連,3-5,3590,11
馬連,3-7,11400,30
ワイド,3-7,3610,32
ワイド,7-10,2000,24
ワイド,3-10,28630,65
馬単,7-3,15480,47
3連複,3-7-10,79390,120
3連単,7-3-10,275760,516
