券種,組み合わせ,配当,人気
単勝,12,1370,5
複勝,12,250,5
複勝,15,1080,9
複勝,11,130,1
枠連,7-8,9210,21
馬連,12-15,59370,54
ワイド,12-15,8600,45
ワイド,11-12,570,5
ワイド,11-15,2230,21
馬単,12-15,107950,98
3連複,11-12-15,21210,53
3連単,12-15-11,254810,448
