券種,組み合わせ,配当,人気
単勝,11,250,1
複勝,11,140,1
複勝,1,410,7
複勝,18,220,5
枠連,1-6,860,4
馬連,1-11,4070,13
ワイド,1-11,830,10
ワイド,11-18,350,1
ワイド,1-18,2530,27
馬単,11-1,5200,23
3連複,1-11-18,6090,19
3連単,11-1-18,35440,101
