券種,組み合わせ,配当,人気
単勝,5,220,1
複勝,5,120,1
複勝,7,240,5
複勝,10,150,3
枠連,3-4,1860,7
馬連,5-7,1910,7
ワイド,5-7,580,7
ワイド,5-10,260,2
ワイド,7-10,790,9
馬単,5-7,2570,10
3連複,5-7-10,2030,6
3連単,5-7-10,8830,24
