券種,組み合わせ,配当,人気
単勝,9,890,5
複勝,9,210,4
複勝,7,150,1
複勝,2,210,5
枠連,4-5,1340,5
馬連,7-9,1400,4
ワイド,7-9,530,4
ワイド,2-9,760,10
ワイド,2-7,460,3
馬単,9-7,2660,8
3連複,2-7-9,2570,7
3連単,9-7-2,15510,36
