着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,ヒシアマン,牡3,56.0,モレイ,1:32.0,,1,1.4,34.4,美浦堀,472(+8)
2,8,8,メタルスピード,牡5,58.0,丹内,1:32.3,1.1/2,3,6.7,35.7,美浦斎藤誠,516(0)
3,4,4,ロゼル,牡5,58.0,横山琉,1:32.4,3/4,7,55.0,35.2,美浦大和田,484(+4)
4,1,1,ツルマウカタチ,牡4,58.0,嶋田,1:32.4,ハナ,4,16.2,34.5,美浦手塚久,472(0)
5,5,5,ケイケイ,セ4,58.0,大野,1:32.5,1/2,8,57.1,35.1,美浦杉浦,470(0)
6,8,9,シルバーレイン,牡3,56.0,ルメー,1:32.6,クビ,2,5.2,34.7,美浦萩原,470(-2)
7,7,7,グレイトクラウン,牝4,56.0,木幡巧,1:33.1,3,9,81.9,35.3,美浦松山,462(+6)
8,6,6,カズミクラーシュ,牡4,58.0,岩田望,1:33.6,3,5,16.4,35.9,栗東吉岡,492(+4)
9,2,2,ヴァルドルチャ,牡4,58.0,菅原明,1:33.6,アタマ,6,30.5,36.4,美浦田中博,468(0)
