券種,組み合わせ,配当,人気
単勝,8,250,1
複勝,8,130,1
複勝,16,730,9
複勝,12,170,3
枠連,4-8,460,1
馬連,8-16,5800,15
ワイド,8-16,1230,14
ワイド,8-12,280,2
ワイド,12-16,1920,21
馬単,8-16,7640,25
3連複,8-12-16,7510,23
3連単,8-16-12,35940,115
