券種,組み合わせ,配当,人気
単勝,10,280,2
複勝,10,120,1
複勝,1,120,2
複勝,2,160,4
枠連,1-8,340,1
馬連,1-10,400,1
ワイド,1-10,230,1
ワイド,2-10,370,3
ワイド,1-2,420,5
馬単,10-1,770,2
3連複,1-2-10,1150,3
3連単,10-1-2,4180,5
