馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,タイセイボーグ,牝2,田口,栗東・松下,先行,3.9,2,1,2歳新馬,35.5,476(+10),阪神,49,中6週,Y,,1,インディチャンプ,Azamour,
2,2,リネンタイリン,牡2,柴田大,美浦・南田,先行,27.6,9,1,2歳新馬,35.6,464(+8),福島,34,中4週,Y,,1,キズナ,パラダイスクリーク,
3,3,ハイヤーマーク,牡2,石川,美浦・手塚久,先行,3.4,1,1,2歳新馬,34.5,456(+2),函館,27,中3週,Y,,1,ブリックスアンドモルタル,ダノンシャンティ,
4,4,ユウファラオ,牡2,菅原明,栗東・森秀,,12.1,6,1,2歳未勝利,35.8,486(-2),小倉,42,中5週,Y,,2,American Pharoah,Medaglia d'Oro,
5,5,ランドスター,牡2,丸田,美浦・柄崎,先行,6.0,4,1,2歳新馬,35.5,494(-12),東京,48,中6週,Y,,1,シャンハイボビー,Invincible Spirit,
6,6,フォトンゲイザー,牡2,木幡巧,美浦・牧,先行,25.3,8,1,2歳未勝利,36.8,428(+8),福島,27,中3週,Y,,3,アドマイヤマーズ,タイキシャトル,
7,7,ヤマメライズ,牡2,戸崎圭,美浦・田島,逃げ,7.6,5,1,2歳新馬,34.9,418(0),福島,35,中4週,Y,,1,サートゥルナーリア,ダノンシャンティ,
8,8,コックオーヴァン,牝2,津村,美浦・伊藤伸,差し,17.5,7,1,2歳新馬,36.1,454(+2),福島,21,中2週,Y,,1,ウインブライト,ヘクタープロテクター,
9,8,ハッピーエンジェル,牝2,三浦,美浦・武市,先行,5.1,3,1,2歳新馬,34.8,424(+6),福島,41,中5週,Y,,1,ジョーカプチーノ,スウェプトオーヴァーボード,
