券種,組み合わせ,配当,人気
単勝,1,2620,6
複勝,1,380,6
複勝,9,210,5
複勝,3,140,1
枠連,1-8,2190,8
馬連,1-9,5730,16
ワイド,1-9,1490,17
ワイド,1-3,1110,12
ワイド,3-9,520,7
馬単,1-9,14920,35
3連複,1-3-9,6300,22
3連単,1-9-3,74950,195
