券種,組み合わせ,配当,人気
単勝,3,1480,6
複勝,3,530,7
複勝,11,1230,11
複勝,10,1480,12
枠連,2-6,2470,11
馬連,3-11,26760,52
ワイド,3-11,7060,52
ワイド,3-10,10290,65
ワイド,10-11,27460,90
馬単,3-11,49850,99
3連複,3-10-11,517460,380
3連単,3-11-10,2110020,861
