券種,組み合わせ,配当,人気
単勝,8,260,1
複勝,8,110,1
複勝,3,140,4
複勝,11,130,3
枠連,3-6,520,4
馬連,3-8,550,4
ワイド,3-8,220,4
ワイド,8-11,210,2
ワイド,3-11,290,6
馬単,8-3,960,4
3連複,3-8-11,580,3
3連単,8-3-11,3220,11
