馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,オカメノコイ,牝2,藤岡佑,美浦・小笠,,8.4,4,,,,448(0),,,,,,,パイロ,チチカステナンゴ,,
2,2,ロジディーズ,牝2,石田,美浦・新開,,20.8,6,,,,432(0),,,,,,,リオンディーズ,ゼンノロブロイ,,
4,4,サノノスウィフト,牝2,長浜,美浦・蛯名利,,46.9,7,,,,400(0),,,,,,,エポカドーロ,クロフネ,,
5,5,ジョイナーテソーロ,牝2,丹内,美浦・小手川,,3.8,3,,,,426(0),,,,,,,フィエールマン,Temple City,,
6,6,ゴールドシリカ,牝2,角田河,栗東・浜田,,14.8,5,,,,426(0),,,,,,,ゴールドドリーム,メイショウボーラー,,
7,7,リリーフィールド,牝2,武豊,栗東・小崎,,2.8,2,,,,436(0),,,,,,,モズアスコット,アグネスタキオン,,
8,8,ユリ,牝2,永野,美浦・伊藤圭,,2.6,1,,,,472(0),,,,,,,アジアエクスプレス,タニノギムレット,,
