馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ショウナンパトス,牡3,岩田望,美浦・中舘,逃げ,10.6,4,6,3歳1勝クラス,36.6,452(0),東京,63,中8週,Y,,3,ルヴァンスレーヴ,キングカメハメハ,,
2,2,ピュアエンブレム,牝3,岩田康,美浦・小手川,差し,44.3,5,1,3歳未勝利,39.7,488(-10),中山,49,中6週,Y,,3,サトノダイヤモンド,ウォーエンブレム,,
3,3,イナズマダイモン,牡3,ルメー,美浦・宮田,,1.7,1,1,3歳未勝利,38.8,510(0),中山,36,中4週,Y,,3,クリソベリル,Bernardini,,
4,4,イッテラッシャイ,牡3,戸崎圭,美浦・斎藤誠,先行,2.2,2,4,,37.8,496(-2),中山,22,中2週,Y,,3,ミスチヴィアスアレックス,ディープスカイ,,
5,5,ルーナディサングエ,牡3,菅原隆,美浦・天間,先行,65.3,6,1,3歳未勝利,37.9,464(-2),中京,28,中3週,Y,,3,リアルスティール,アドマイヤムーン,,
6,6,ファイタージェット,牡3,津村,美浦・林,先行,9.8,3,1,3歳未勝利,39.6,508(+12),中山,98,中13週,Y,,3,デクラレーションオブウォー,ディープインパクト,,
