馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,グランセゾン,牝4,斎藤,美浦・栗田,差し,4.8,3,2,4歳以上1勝クラス,36.0,472(+4),福島,70,中9週,Y,,3,オルフェーヴル,Curlin,
2,2,マイバラード,牡6,長浜,美浦・松永康,差し,12.9,7,3,3歳以上1勝クラス,34.6,472(+4),函館,13,中1週,Y,,3,ダノンバラード,ロージズインメイ,
3,3,ゴーゴータカシ,セ4,吉田隼,美浦・武井,差し,4.0,2,3,,35.8,478(0),函館,6,連闘,Y,,3,モーリス,ハーツクライ,
4,4,タイキルッジェーロ,牡3,鮫島駿,栗東・高野,差し,5.2,4,6,3歳以上1勝クラス,35.1,512(+8),函館,13,中1週,Y,,3,リオンディーズ,キングヘイロー,
5,5,アルディスティーノ,牝4,横山琉,栗東・安田,差し,11.4,6,5,,35.8,472(+4),函館,13,中1週,Y,,3,イスラボニータ,Orpen,
6,6,ウインベラーノ,牡4,丹内,栗東・宮,,6.4,5,4,3歳以上1勝クラス,36.0,470(+4),函館,13,中1週,Y,,3,ウインブライト,ロージズインメイ,
7,7,グレーヌドジョワ B,牡3,荻野琢,栗東・今野,先行,3.6,1,2,3歳以上1勝クラス,35.3,446(+4),函館,13,中1週,Y,,3,ロードカナロア,ディープインパクト,
8,8,キセキノエンジェル,牝7,河原田,美浦・武市,差し,92.6,8,8,,35.3,476(+4),函館,20,中2週,Y,,3,キンシャサノキセキ,Rainbow Quest,
9,8,スタードメイソン,牝4,舟山,栗東・加藤公,差し,119.0,9,10,3歳以上1勝クラス,35.3,392(-2),函館,13,中1週,Y,,3,ブリックスアンドモルタル,Frankel,
