着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,2,2,エリーズダイヤ,牝5,56.0,松岡,1:28.0,,3,5.2,35.2,美浦戸田,490(-2)
2,5,5,ビーナスローズ,牝6,56.0,斎藤,1:28.2,1.1/4,2,3.8,35.8,栗東杉山佳,446(0)
3,3,3,マイネルフォルツァ,牡5,58.0,鮫島駿,1:28.6,2,4,6.5,34.9,美浦金成,510(-8)
4,1,1,ステラバルセロナ,牝5,56.0,丹内,1:28.6,ハナ,5,8.4,35.3,美浦菊川,428(0)
5,6,6,ヨウシタンレイ,牝5,56.0,横山典,1:28.6,ハナ,1,2.5,35.5,栗東藤野,466(+18)
6,4,4,ルージュイストリア,牝5,56.0,舟山,1:28.7,3/4,6,14.3,35.5,美浦浅利,464(-10)
7,7,7,オルフェスト,牝5,56.0,吉田隼,1:28.9,1,7,21.4,35.3,美浦池上,446(-2)
8,8,8,ヒロノゴウカイ,牡6,58.0,菅原隆,1:29.4,3,8,66.9,35.6,美浦蛯名利,496(0)
