着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,1,1,ランスオブクイーン,牝4,56.0,川田,2:05.0,,3,4.3,33.9,栗東奥村豊,446(+6)
2,4,4,ラヴァンダ,牝4,56.0,岩田望,2:05.1,1/2,1,2.3,34.2,栗東中村,482(0)
3,8,8,オーロラエックス,牝4,56.0,松山,2:05.1,アタマ,2,4.1,33.8,栗東杉山晴,486(-2)
4,6,6,ガジュノリ,牝4,56.0,幸,2:05.1,ハナ,7,29.0,34.1,美浦尾形,480(+6)
5,3,3,イングランドアイズ,牝5,56.0,北村友,2:05.2,クビ,6,26.3,33.9,栗東安田,460(0)
6,5,5,シルキーガール,牝4,56.0,岩田康,2:05.6,2.1/2,4,7.0,34.5,栗東上村,470(+16)
7,7,7,アウフヘーベン,牝5,56.0,菱田,2:06.0,2.1/2,5,7.5,34.5,栗東高橋亮,472(+12)
8,2,2,フェミナフォルテ,牝5,56.0,吉村,2:06.5,3,8,132.9,34.9,美浦小島,422(-2)
