馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,テイエムマジック,牡7,難波,栗東・木原,先行,12.7,6,8,障害3歳以上未勝利,13.3,506(-4),中京,148,中20週,Y,,3,マジェスティックウォリアー,スペシャルウィーク,,
2,2,メネラオス,牡4,森一,栗東・奥村豊,先行,51.0,8,16,3歳以上1勝クラス,38.0,564(+2),札幌,134,中18週,Y,,3,アジアエクスプレス,Dansili,,
3,3,カルマンフィルター,牡4,草野,美浦・戸田,先行,6.4,3,3,障害3歳以上未勝利,13.2,490(+12),福島,57,中7週,Y,,3,スワーヴリチャード,シンボリクリスエス,,B
4,4,ラエール,牝6,上野,美浦・土田,,1.7,1,2,障害3歳以上未勝利,13.5,438(+2),中山,29,中3週,Y,,3,エイシンフラッシュ,ディープインパクト,,
5,5,フジフォンテ,セ6,石神深,美浦・粕谷,差し,17.8,7,4,障害3歳以上未勝利,14.0,470(+8),京都,43,中5週,Y,,3,ロージズインメイ,メイショウオウドウ,,
6,6,フォージドブリック,牡4,大江圭,美浦・西田,差し,104.1,9,10,障害3歳以上未勝利,14.0,544(+2),中山,29,中3週,Y,,3,ブリックスアンドモルタル,クロフネ,,
7,7,オステリア,牡6,高田,栗東・宮本,先行,5.6,2,5,障害3歳以上未勝利,13.9,520(0),京都,22,中2週,Y,,3,ドレフォン,ダイワメジャー,,
8,8,ナムラドーギー,牡4,,美浦・石栗,差し,10.1,4,7,障害3歳以上未勝利,13.7,458(+4),中山,29,中3週,Y,,3,サトノアレス,ファンタスティックライト,,
9,8,アンノウンウォリア,牡6,黒岩,栗東・平田,差し,10.7,5,5,障害3歳以上未勝利,13.7,476(+4),中山,29,中3週,Y,,3,マジェスティックウォリアー,ハーツクライ,,
