券種,組み合わせ,配当,人気
単勝,16,290,2
複勝,16,120,3
複勝,14,110,1
複勝,5,120,2
枠連,7-8,240,1
馬連,14-16,370,1
ワイド,14-16,170,1
ワイド,5-16,230,3
ワイド,5-14,190,2
馬単,16-14,710,1
3連複,5-14-16,390,1
3連単,16-14-5,1910,3
