コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(3,*4,9,16)(2,7,8,11)(5,6,10,14,15)12(1,13)"
4コーナー,"(*3,4,9,16)(2,7)(8,11)(5,10,14)6,15(1,12)-13"
