券種,組み合わせ,配当,人気
単勝,1,680,4
複勝,1,250,6
複勝,10,220,5
複勝,9,170,1
枠連,1-5,1140,5
馬連,1-10,3860,17
ワイド,1-10,1480,20
ワイド,1-9,660,4
ワイド,9-10,560,3
馬単,1-10,6380,32
3連複,1-9-10,4390,12
3連単,1-10-9,26310,75
