馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,ミヤジオズ,牡3,田口,栗東・鈴木孝,先行,61.8,8,1,2歳未勝利,38.4,490(-4),阪神,20,中2週,Y,,2,リアルスティール,キングカメハメハ,,
2,2,ウィッキドピケット,牡3,ルメー,美浦・林,,7.4,4,7,,38.7,496(-2),東京,49,中6週,Y,,2,モーニン,フジキセキ,,
3,3,アトモス,牡3,角田和,栗東・角田,先行,9.1,5,1,2歳未勝利,38.8,474(0),福島,70,中9週,Y,,2,キタサンブラック,Into Mischief,,
4,4,ショコラプリン,牝3,川田,栗東・四位,先行,5.2,3,1,2歳未勝利,37.7,500(-6),京都,70,中9週,Y,,3,クリソベリル,Harlan's Holiday,,
5,5,トリグラフヒル,牡3,松山,栗東・大久保,先行,2.2,1,1,2歳未勝利,37.3,532(-6),阪神,21,中2週,Y,,2,ナダル,ワイルドラッシュ,,
6,6,クイノールト,牡3,坂井,栗東・橋口,先行,4.8,2,1,2歳新馬,37.6,470(-2),阪神,41,中5週,Y,,1,クリソベリル,クロフネ,,
7,7,ブームバップビート,牡3,西村淳,栗東・中内田,先行,9.5,6,1,2歳未勝利,37.4,540(+4),京都,63,中8週,Y,,3,Into Mischief,Curlin,,B
8,8,ゴールデンスラム,牡3,武豊,栗東・池江,先行,22.2,7,1,2歳未勝利,37.3,494(+10),京都,84,中11週,Y,,2,ブリックスアンドモルタル,オルフェーヴル,,
