着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,5,5,クリスマスパレード,牝3,55.0,石川,2:14.3,,2,3.0,35.8,美浦加藤士,464(-2)
2,4,4,マイネルフランツ,牡3,57.0,津村,2:14.5,1,4,6.7,35.4,美浦和田郎,464(-4)
3,2,2,リアレスト,牡3,57.0,キング,2:15.0,3,3,4.2,36.3,美浦尾関,514(+2)
4,3,3,ターコイズフリンジ,牡3,57.0,戸崎圭,2:15.2,1.1/4,1,2.4,36.5,美浦田中博,534(+2)
5,6,6,インペリアルモート,牡3,57.0,石橋脩,2:16.1,5,7,119.0,36.7,美浦高柳瑞,490(+3)
6,1,1,ドンアレス,牡3,57.0,内田博,2:17.3,7,5,8.5,38.9,栗東牧浦,474(+2)
7,7,7,アースイオス,牡3,57.0,横山和,2:17.5,1.1/4,6,63.8,37.7,美浦小西,512(0)
