馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ニシノタンギー,牡2,武藤,美浦・水野,差し,236.6,9,7,,35.3,460(-2),東京,13,中1週,Y,,3,サトノアラジン,Galileo,
2,2,ジーティーマン,牡2,西村淳,栗東・小栗,先行,19.7,6,1,2歳新馬,34.1,486(+12),新潟,98,中13週,Y,,1,モーリス,ディープインパクト,
3,3,ファイアンクランツ,牡2,菅原明,美浦・堀,先行,8.0,4,3,,36.4,454(+14),札幌,77,中10週,Y,,2,ドゥラメンテ,ハーツクライ,
4,4,クロワデュノール,牡2,北村友,栗東・斉藤崇,先行,2.2,1,1,2歳新馬,33.8,504(+24),東京,160,中22週,Y,,1,キタサンブラック,Cape Cross,
5,5,デルアヴァー,牡2,三浦,栗東・松永幹,差し,16.5,5,1,2歳新馬,34.4,478(+14),福島,139,中19週,Y,,1,Frankel,Smart Strike,
6,6,プレシャスデイ,牡2,横山武,美浦・伊坂,差し,35.9,7,1,2歳未勝利,33.5,490(+4),東京,27,中3週,Y,,3,ニューイヤーズデイ,ルーラーシップ,
7,7,レッドキングリー,牡2,ルメー,美浦・木村,先行,2.7,2,1,2歳新馬,33.4,504(+4),東京,42,中5週,Y,,1,サートゥルナーリア,Smart Strike,
8,8,ニシノイストワール,牡2,田辺,美浦・鹿戸,,61.6,8,1,2歳未勝利,35.0,456(+4),中山,61,中8週,Y,,2,キズナ,Royal Applause,
9,8,サトノシャイニング,牡2,松山,栗東・杉山晴,先行,5.7,3,1,2歳新馬,33.7,492(+2),中京,55,中7週,Y,,1,キズナ,Star Dabbler,
