着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,9,ラキエータ,牝4,56.0,北村友,1:08.7,,2,3.7,34.1,栗東音無,426(+16)
2,2,2,シゲルファンノユメ,牡4,58.0,丹内,1:08.8,3/4,5,12.2,33.7,美浦伊藤圭,486(-2)
3,3,3,イズンシーラブリー,牝5,56.0,横山武,1:08.8,ハナ,1,2.1,34.1,美浦加藤征,430(-2)
4,6,6,トップキャスト,牝4,56.0,鮫島駿,1:08.9,1,4,9.5,34.9,栗東高橋康,438(-8)
5,5,5,サニーオーシャン,セ5,58.0,佐々木,1:08.9,ハナ,8,50.8,34.5,美浦中野,446(-6)
6,1,1,ナバロン,牡4,58.0,川又,1:09.0,3/4,3,5.1,34.6,栗東杉山佳,496(+4)
7,8,8,センタースリール,牝4,56.0,斎藤,1:09.1,1/2,7,21.3,34.9,美浦本間,470(+2)
8,7,7,アルムファーツリー,牝5,56.0,富田,1:09.2,1/2,6,17.6,34.6,栗東川村,474(-6)
9,4,4,ラキ,牝6,56.0,内田博,1:09.6,2.1/2,9,101.6,34.0,栗東小崎,480(-2)
