券種,組み合わせ,配当,人気
単勝,11,180,1
複勝,11,110,2
複勝,13,120,1
複勝,10,220,6
枠連,7-8,210,1
馬連,11-13,240,1
ワイド,11-13,150,1
ワイド,10-11,380,6
ワイド,10-13,600,9
馬単,11-13,350,1
3連複,10-11-13,850,4
3連単,11-13-10,2000,4
